00:00:31.221,0,
00:00:31.241,0,
00:00:31.265,0,
00:00:31.286,0,
00:00:31.308,0,
00:00:31.329,0,
00:00:31.349,0,
00:00:31.369,0,
00:00:31.391,0,
00:00:31.412,0,
00:00:31.432,0,
00:00:31.454,0,
00:00:31.477,0,
00:00:31.498,0,
00:00:31.520,0,
00:00:31.540,0,
00:00:31.560,0,
00:00:31.583,0,
00:00:31.607,0,
00:00:31.624,0,
00:00:31.647,0,
00:00:31.669,0,
00:00:31.693,0,
00:00:31.711,0,
00:00:31.734,0,
00:00:31.754,0,
00:00:31.780,0,
00:00:31.796,0,
00:00:31.816,0,
00:00:31.838,0,
00:00:31.861,0,
00:00:31.881,0,
00:00:31.903,0,
00:00:31.925,0,
00:00:31.946,0,
00:00:31.967,0,
00:00:31.989,0,
00:00:32.008,0,
00:00:32.032,0,
00:00:32.057,0,
00:00:32.072,0,
00:00:32.097,0,
00:00:32.116,0,
00:00:32.143,0,
00:00:32.159,0,
00:00:32.181,0,
00:00:32.204,0,
00:00:32.224,0,
00:00:32.248,0,
00:00:32.268,0,
00:00:32.286,0,
00:00:32.308,0,
00:00:32.332,0,
00:00:32.354,0,
00:00:32.374,0,
00:00:32.395,0,
00:00:32.416,0,
00:00:32.439,0,
00:00:32.458,0,
00:00:32.478,0,
00:00:32.503,0,
00:00:32.523,0,
00:00:32.543,0,
00:00:32.564,0,
00:00:32.584,0,
00:00:32.606,0,
00:00:32.628,0,
00:00:32.647,0,
00:00:32.670,0,
00:00:32.693,0,
00:00:32.713,0,
00:00:32.735,0,
00:00:32.756,0,
00:00:32.775,0,
00:00:32.797,0,
00:00:32.819,0,
00:00:32.841,0,
00:00:32.861,0,
00:00:32.883,0,
00:00:32.905,0,
00:00:32.927,0,
00:00:32.949,0,
00:00:32.969,0,
00:00:32.989,0,
00:00:33.013,0,
00:00:33.033,0,
00:00:33.053,0,
00:00:33.075,0,
00:00:33.095,0,
00:00:33.120,0,
00:00:33.142,0,
00:00:33.161,0,
00:00:33.183,0,
00:00:33.205,0,
00:00:33.224,0,
00:00:33.246,0,
00:00:33.268,0,
00:00:33.288,0,
00:00:33.311,0,
00:00:33.333,0,
00:00:33.352,0,
00:00:33.375,0,
00:00:33.396,0,
00:00:33.417,0,
00:00:33.439,0,
00:00:33.460,0,
00:00:33.481,0,
00:00:33.503,0,
00:00:33.525,0,
00:00:33.544,0,
00:00:33.566,0,
00:00:33.588,0,
00:00:33.609,0,
00:00:33.630,0,
00:00:33.655,0,
00:00:33.673,0,
00:00:33.696,0,
00:00:33.716,0,
00:00:33.736,0,
00:00:33.758,0,
00:00:33.783,0,
00:00:33.802,0,
00:00:33.825,0,
00:00:33.846,0,
00:00:33.864,0,
00:00:33.886,0,
00:00:33.909,0,
00:00:33.931,0,
00:00:33.950,0,
00:00:33.972,0,
00:00:33.993,0,
00:00:34.015,0,
00:00:34.036,0,
00:00:34.056,0,
00:00:34.078,0,
00:00:34.102,0,
00:00:34.122,0,
00:00:34.142,0,
00:00:34.164,0,
00:00:34.184,0,
00:00:34.206,0,
00:00:34.228,0,
00:00:34.248,0,
00:00:34.271,0,
00:00:34.292,0,
00:00:34.312,0,
00:00:34.334,0,
00:00:34.357,0,
00:00:34.378,0,
00:00:34.400,0,
00:00:34.420,0,
00:00:34.443,0,
00:00:34.464,0,
00:00:34.485,0,
00:00:34.506,0,
00:00:34.526,0,
00:00:34.549,0,
00:00:34.568,0,
00:00:34.590,0,
00:00:34.613,0,
00:00:34.634,0,
00:00:34.655,0,
00:00:34.676,0,
00:00:34.695,0,
00:00:34.719,0,
00:00:34.743,0,
00:00:34.761,0,
00:00:34.782,0,
00:00:34.804,0,
00:00:34.826,0,
00:00:34.846,0,
00:00:34.870,0,
00:00:34.888,0,
00:00:34.912,0,
00:00:34.936,0,
00:00:34.953,0,
00:00:34.974,0,
00:00:34.996,0,
00:00:35.016,0,
00:00:35.038,0,
00:00:35.061,0,
00:00:35.080,0,
00:00:35.102,0,
00:00:35.125,0,
00:00:35.144,0,
00:00:35.167,0,
00:00:35.188,0,
00:00:35.213,0,
00:00:35.231,0,
00:00:35.253,0,
00:00:35.272,0,
00:00:35.297,0,
00:00:35.316,0,
00:00:35.337,0,
00:00:35.359,0,
00:00:35.384,0,
00:00:35.404,0,
00:00:35.422,0,
00:00:35.444,0,
00:00:35.465,0,
00:00:35.487,0,
00:00:35.511,0,
00:00:35.530,0,
00:00:35.550,0,
00:00:35.572,0,
00:00:35.592,0,
00:00:35.616,0,
00:00:35.636,0,
00:00:35.656,0,
00:00:35.681,0,
00:00:35.703,0,
00:00:35.721,0,
00:00:35.743,0,
00:00:35.764,0,
00:00:35.784,0,
00:00:35.807,0,
00:00:35.829,0,
00:00:35.848,0,
00:00:35.873,0,
00:00:35.894,0,
00:00:35.912,0,
00:00:35.938,0,
00:00:35.957,0,
00:00:35.976,0,
00:00:36.001,0,
00:00:36.020,0,
00:00:36.042,0,
00:00:36.063,0,
00:00:36.084,0,
00:00:36.107,0,
00:00:36.127,0,
00:00:36.148,0,
00:00:36.168,0,
00:00:36.191,0,
00:00:36.212,0,
00:00:36.232,0,
00:00:36.255,0,
00:00:36.275,0,
00:00:36.295,0,
00:00:36.317,0,
00:00:36.339,0,
00:00:36.359,0,
00:00:36.381,0,
00:00:36.404,0,
00:00:36.424,0,
00:00:36.447,0,
00:00:36.467,0,
00:00:36.488,0,
00:00:36.511,0,
00:00:36.532,0,
00:00:36.552,0,
00:00:36.575,0,
00:00:36.597,0,
00:00:36.617,0,
00:00:36.639,0,
00:00:36.659,0,
00:00:36.680,0,
00:00:36.702,0,
00:00:36.724,0,
00:00:36.744,0,
00:00:36.766,0,
00:00:36.789,0,
00:00:36.808,0,
00:00:36.830,0,
00:00:36.852,0,
00:00:36.872,0,
00:00:36.895,0,
00:00:36.916,0,
00:00:36.936,0,
00:00:36.959,0,
00:00:36.980,0,
00:00:37.000,0,
00:00:37.022,0,
00:00:37.044,0,
00:00:37.063,0,
00:00:37.087,0,
00:00:37.108,0,
00:00:37.130,0,
00:00:37.152,0,
00:00:37.173,0,
00:00:37.194,0,
00:00:37.216,0,
00:00:37.240,0,
00:00:37.256,0,
00:00:37.279,0,
00:00:37.301,0,
00:00:37.322,0,
00:00:37.344,0,
00:00:37.367,0,
00:00:37.387,0,
00:00:37.406,0,
00:00:37.428,0,
00:00:37.448,0,
00:00:37.471,0,
00:00:37.493,0,
00:00:37.513,0,
00:00:37.535,0,
00:00:37.557,0,
00:00:37.578,0,
00:00:37.599,0,
00:00:37.623,0,
00:00:37.640,0,
00:00:37.662,0,
00:00:37.684,0,
00:00:37.704,0,
00:00:37.726,0,
00:00:37.748,0,
00:00:37.769,0,
00:00:37.790,0,
00:00:37.813,0,
00:00:37.834,0,
00:00:37.856,0,
00:00:37.876,0,
00:00:37.896,0,
00:00:37.921,0,
00:00:37.941,0,
00:00:37.960,0,
00:00:37.982,0,
00:00:38.006,0,
00:00:38.024,0,
00:00:38.047,0,
00:00:38.068,0,
00:00:38.091,0,
00:00:38.110,0,
00:00:38.132,0,
00:00:38.152,0,
00:00:38.174,0,
00:00:38.196,0,
00:00:38.217,0,
00:00:38.240,0,
00:00:38.260,0,
00:00:38.283,0,
00:00:38.304,0,
00:00:38.325,0,
00:00:38.346,0,
00:00:38.369,0,
00:00:38.390,0,
00:00:38.410,0,
00:00:38.431,0,
00:00:38.453,0,
00:00:38.473,0,
00:00:38.498,0,
00:00:38.517,0,
00:00:38.537,0,
00:00:38.558,0,
00:00:38.580,0,
00:00:38.603,0,
00:00:38.622,0,
00:00:38.645,0,
00:00:38.665,0,
00:00:38.687,0,
00:00:38.710,0,
00:00:38.729,0,
00:00:38.750,0,
00:00:38.773,0,
00:00:38.793,0,
00:00:38.814,0,
00:00:38.838,0,
00:00:38.857,0,
00:00:38.879,0,
00:00:38.900,0,
00:00:38.921,0,
00:00:38.942,0,
00:00:38.965,0,
00:00:38.985,0,
00:00:39.010,0,
00:00:39.028,0,
00:00:39.048,0,
00:00:39.075,0,
00:00:39.097,0,
00:00:39.112,0,
00:00:39.135,0,
00:00:39.157,0,
00:00:39.176,0,
00:00:39.202,0,
00:00:39.221,0,
00:00:39.241,0,
00:00:39.262,0,
00:00:39.284,0,
00:00:39.305,0,
00:00:39.326,0,
00:00:39.348,0,
00:00:39.368,0,
00:00:39.395,0,
00:00:39.416,0,
00:00:39.436,0,
00:00:39.459,0,
00:00:39.476,0,
00:00:39.500,0,
00:00:39.518,0,
00:00:39.539,0,
00:00:39.560,0,
00:00:39.583,0,
00:00:39.608,0,
00:00:39.628,0,
00:00:39.650,0,
00:00:39.673,0,
00:00:39.689,0,
00:00:39.711,0,
00:00:39.733,0,
00:00:39.753,0,
00:00:39.775,0,
00:00:39.795,0,
00:00:39.817,0,
00:00:39.837,0,
00:00:39.861,0,
00:00:39.881,0,
00:00:39.903,0,
00:00:39.925,0,
00:00:39.945,0,
00:00:39.968,0,
00:00:39.989,0,
00:00:40.009,0,
00:00:40.031,0,
00:00:40.053,0,
00:00:40.073,0,
00:00:40.093,0,
00:00:40.115,0,
00:00:40.135,0,
00:00:40.157,0,
00:00:40.180,0,
00:00:40.200,0,
00:00:40.223,0,
00:00:40.244,0,
00:00:40.264,0,
00:00:40.286,0,
00:00:40.308,0,
00:00:40.329,0,
00:00:40.350,0,
00:00:40.372,0,
00:00:40.393,0,
00:00:40.415,0,
00:00:40.436,0,
00:00:40.456,0,
00:00:40.478,0,
00:00:40.500,0,
00:00:40.520,0,
00:00:40.543,0,
00:00:40.565,0,
00:00:40.585,0,
00:00:40.609,0,
00:00:40.629,0,
00:00:40.648,0,
00:00:40.670,0,
00:00:40.694,0,
00:00:40.713,0,
00:00:40.736,0,
00:00:40.756,0,
00:00:40.778,0,
00:00:40.800,0,
00:00:40.822,0,
00:00:40.841,0,
00:00:40.863,0,
00:00:40.885,0,
00:00:40.906,0,
00:00:40.927,0,
00:00:40.948,0,
00:00:40.968,0,
00:00:40.991,0,
00:00:41.013,0,
00:00:41.032,0,
00:00:41.054,0,
00:00:41.076,0,
00:00:41.096,0,
00:00:41.119,0,
00:00:41.140,0,
00:00:41.160,0,
00:00:41.182,0,
00:00:41.206,0,
00:00:41.227,0,
00:00:41.249,0,
00:00:41.269,0,
00:00:41.289,0,
00:00:41.310,0,
00:00:41.335,0,
00:00:41.352,0,
00:00:41.376,0,
00:00:41.397,0,
00:00:41.419,0,
00:00:41.440,0,
00:00:41.460,0,
00:00:41.480,0,
00:00:41.504,0,
00:00:41.525,0,
00:00:41.544,0,
00:00:41.566,0,
00:00:41.589,0,
00:00:41.607,0,
00:00:41.630,0,
00:00:41.653,0,
00:00:41.671,0,
00:00:41.694,0,
00:00:41.716,0,
00:00:41.737,0,
00:00:41.760,0,
00:00:41.780,0,
00:00:41.800,0,
00:00:41.821,0,
00:00:41.844,0,
00:00:41.865,0,
00:00:41.888,0,
00:00:41.909,0,
00:00:41.928,0,
00:00:41.951,0,
00:00:41.972,0,
00:00:41.992,0,
00:00:42.014,0,
00:00:42.036,0,
00:00:42.056,0,
00:00:42.078,0,
00:00:42.100,0,
00:00:42.123,0,
00:00:42.144,0,
00:00:42.164,0,
00:00:42.186,0,
00:00:42.206,0,
00:00:42.231,0,
00:00:42.250,0,
00:00:42.271,0,
00:00:42.296,0,
00:00:42.315,0,
00:00:42.335,0,
00:00:42.357,0,
00:00:42.376,0,
00:00:42.400,0,
00:00:42.422,0,
00:00:42.442,0,
00:00:42.463,0,
00:00:42.484,0,
00:00:42.508,0,
00:00:42.529,0,
00:00:42.548,0,
00:00:42.569,0,
00:00:42.595,0,
00:00:42.616,0,
00:00:42.634,0,
00:00:42.657,0,
00:00:42.676,0,
00:00:42.699,0,
00:00:42.722,0,
00:00:42.744,0,
00:00:42.764,0,
00:00:42.783,0,
00:00:42.805,0,
00:00:42.824,0,
00:00:42.846,0,
00:00:42.869,0,
00:00:42.888,0,
00:00:42.915,0,
00:00:42.934,0,
00:00:42.956,0,
00:00:42.975,0,
00:00:42.997,0,
00:00:43.017,0,
00:00:43.042,0,
00:00:43.063,0,
00:00:43.081,0,
00:00:43.102,0,
00:00:43.124,0,
00:00:43.144,0,
00:00:43.166,0,
00:00:43.188,0,
00:00:43.208,0,
00:00:43.230,0,
00:00:43.252,0,
00:00:43.273,0,
00:00:43.294,0,
00:00:43.315,0,
00:00:43.335,0,
00:00:43.357,0,
00:00:43.379,0,
00:00:43.400,0,
00:00:43.423,0,
00:00:43.443,0,
00:00:43.463,0,
00:00:43.485,0,
00:00:43.507,0,
00:00:43.529,0,
00:00:43.549,0,
00:00:43.572,0,
00:00:43.591,0,
00:00:43.614,0,
00:00:43.636,0,
00:00:43.655,0,
00:00:43.679,0,
00:00:43.701,0,
00:00:43.720,0,
00:00:43.743,0,
00:00:43.764,0,
00:00:43.784,0,
00:00:43.806,0,
00:00:43.828,0,
00:00:43.849,0,
00:00:43.870,0,
00:00:43.892,0,
00:00:43.912,0,
00:00:43.934,0,
00:00:43.956,0,
00:00:43.976,0,
00:00:43.998,0,
00:00:44.021,0,
00:00:44.040,0,
00:00:44.065,0,
00:00:44.084,0,
00:00:44.104,0,
00:00:44.126,0,
00:00:44.150,0,
00:00:44.168,0,
00:00:44.190,0,
00:00:44.213,0,
00:00:44.232,0,
00:00:44.254,0,
00:00:44.276,0,
00:00:44.297,0,
00:00:44.319,0,
00:00:44.343,0,
00:00:44.360,0,
00:00:44.384,0,
00:00:44.407,0,
00:00:44.425,0,
00:00:44.448,0,
00:00:44.468,0,
00:00:44.488,0,
00:00:44.511,0,
00:00:44.532,0,
00:00:44.552,0,
00:00:44.574,0,
00:00:44.596,0,
00:00:44.616,0,
00:00:44.640,0,
00:00:44.660,0,
00:00:44.681,0,
00:00:44.703,0,
00:00:44.726,0,
00:00:44.744,0,
00:00:44.766,0,
00:00:44.789,0,
00:00:44.808,0,
00:00:44.830,0,
00:00:44.853,0,
00:00:44.872,0,
00:00:44.895,0,
00:00:44.917,0,
00:00:44.937,0,
00:00:44.959,0,
00:00:44.981,0,
00:00:45.000,0,
00:00:45.023,0,
00:00:45.046,0,
00:00:45.064,0,
00:00:45.086,0,
00:00:45.109,0,
00:00:45.128,0,
00:00:45.151,0,
00:00:45.173,0,
00:00:45.192,0,
00:00:45.214,0,
00:00:45.236,0,
00:00:45.256,0,
00:00:45.279,0,
00:00:45.300,0,
00:00:45.321,0,
00:00:45.342,0,
00:00:45.364,0,
00:00:45.384,0,
00:00:45.406,0,
00:00:45.432,0,
00:00:45.448,0,
00:00:45.470,0,
00:00:45.492,0,
00:00:45.512,0,
00:00:45.535,0,
00:00:45.561,0,
00:00:45.579,0,
00:00:45.600,0,
00:00:45.621,0,
00:00:45.641,0,
00:00:45.663,0,
00:00:45.685,0,
00:00:45.705,0,
00:00:45.727,0,
00:00:45.748,0,
00:00:45.770,0,
00:00:45.790,0,
00:00:45.812,0,
00:00:45.832,0,
00:00:45.854,0,
00:00:45.878,0,
00:00:45.898,0,
00:00:45.921,0,
00:00:45.940,0,
00:00:45.960,0,
00:00:45.982,0,
00:00:46.004,0,
00:00:46.026,0,
00:00:46.047,0,
00:00:46.071,0,
00:00:46.091,0,
00:00:46.112,0,
00:00:46.132,0,
00:00:46.152,0,
00:00:46.175,0,
00:00:46.198,0,
00:00:46.219,0,
00:00:46.241,0,
00:00:46.265,0,
00:00:46.282,0,
00:00:46.303,0,
00:00:46.325,0,
00:00:46.344,0,
00:00:46.370,0,
00:00:46.393,0,
00:00:46.408,0,
00:00:46.434,0,
00:00:46.458,0,
00:00:46.474,0,
00:00:46.498,0,
00:00:46.519,0,
00:00:46.536,0,
00:00:46.558,0,
00:00:46.580,0,
00:00:46.600,0,
00:00:46.622,0,
00:00:46.644,0,
00:00:46.664,0,
00:00:46.687,0,
00:00:46.708,0,
00:00:46.728,0,
00:00:46.751,0,
00:00:46.771,0,
00:00:46.792,0,
00:00:46.814,0,
00:00:46.837,0,
00:00:46.856,0,
00:00:46.877,0,
00:00:46.901,0,
00:00:46.920,0,
00:00:46.943,0,
00:00:46.965,0,
00:00:46.984,0,
00:00:47.006,0,
00:00:47.027,0,
00:00:47.048,0,
00:00:47.069,0,
00:00:47.092,0,
00:00:47.112,0,
00:00:47.134,0,
00:00:47.156,0,
00:00:47.176,0,
00:00:47.199,0,
00:00:47.221,0,
00:00:47.241,0,
00:00:47.263,0,
00:00:47.284,0,
00:00:47.304,0,
00:00:47.326,0,
00:00:47.349,0,
00:00:47.368,0,
00:00:47.390,0,
00:00:47.411,0,
00:00:47.432,0,
00:00:47.454,0,
00:00:47.477,0,
00:00:47.496,0,
00:00:47.518,0,
00:00:47.541,0,
00:00:47.560,0,
00:00:47.582,0,
00:00:47.606,0,
00:00:47.624,0,
00:00:47.647,0,
00:00:47.668,0,
00:00:47.688,0,
00:00:47.714,0,
00:00:47.735,0,
00:00:47.752,0,
00:00:47.777,0,
00:00:47.797,0,
00:00:47.816,0,
00:00:47.838,0,
00:00:47.860,0,
00:00:47.881,0,
00:00:47.905,0,
00:00:47.924,0,
00:00:47.946,0,
00:00:47.968,0,
00:00:47.989,0,
00:00:48.009,0,
00:00:48.030,0,
00:00:48.052,0,
00:00:48.074,0,
00:00:48.096,0,
00:00:48.116,0,
00:00:48.136,0,
00:00:48.161,0,
00:00:48.181,0,
00:00:48.200,0,
00:00:48.222,0,
00:00:48.245,0,
00:00:48.264,0,
00:00:48.286,0,
00:00:48.308,0,
00:00:48.329,0,
00:00:48.350,0,
00:00:48.372,0,
00:00:48.392,0,
00:00:48.416,0,
00:00:48.439,0,
00:00:48.458,0,
00:00:48.478,0,
00:00:48.500,0,
00:00:48.521,0,
00:00:48.542,0,
00:00:48.564,0,
00:00:48.584,0,
00:00:48.606,0,
00:00:48.630,0,
00:00:48.650,0,
00:00:48.671,0,
00:00:48.694,0,
00:00:48.712,0,
00:00:48.734,0,
00:00:48.756,0,
00:00:48.775,0,
00:00:48.799,0,
00:00:48.820,0,
00:00:48.841,0,
00:00:48.863,0,
00:00:48.883,0,
00:00:48.904,0,
00:00:48.926,0,
00:00:48.948,0,
00:00:48.970,0,
00:00:48.992,0,
00:00:49.014,0,
00:00:49.035,0,
00:00:49.056,0,
00:00:49.078,0,
00:00:49.099,0,
00:00:49.119,0,
00:00:49.141,0,
00:00:49.164,0,
00:00:49.183,0,
00:00:49.209,0,
00:00:49.229,0,
00:00:49.249,0,
00:00:49.272,0,
00:00:49.291,0,
00:00:49.312,0,
00:00:49.336,0,
00:00:49.355,0,
00:00:49.377,0,
00:00:49.396,0,
00:00:49.417,0,
00:00:49.439,0,
00:00:49.461,0,
00:00:49.482,0,
00:00:49.506,0,
00:00:49.528,0,
00:00:49.544,0,
00:00:49.568,0,
00:00:49.592,0,
00:00:49.610,0,
00:00:49.635,0,
00:00:49.652,0,
00:00:49.673,0,
00:00:49.694,0,
00:00:49.716,0,
00:00:49.736,0,
00:00:49.762,0,
00:00:49.782,0,
00:00:49.801,0,
00:00:49.822,0,
00:00:49.845,0,
00:00:49.867,0,
00:00:49.887,0,
00:00:49.910,0,
00:00:49.928,0,
00:00:49.950,0,
00:00:49.971,0,
00:00:49.992,0,
00:00:50.015,0,
00:00:50.036,0,
00:00:50.056,0,
00:00:50.078,0,
00:00:50.100,0,
00:00:50.120,0,
00:00:50.141,0,
00:00:50.164,0,
00:00:50.184,0,
00:00:50.206,0,
00:00:50.228,0,
00:00:50.248,0,
00:00:50.271,0,
00:00:50.292,0,
00:00:50.312,0,
00:00:50.333,0,
00:00:50.356,0,
00:00:50.376,0,
00:00:50.398,0,
00:00:50.419,0,
00:00:50.439,0,
00:00:50.461,0,
00:00:50.483,0,
00:00:50.503,0,
00:00:50.527,0,
00:00:50.548,0,
00:00:50.568,0,
00:00:50.590,0,
00:00:50.613,0,
00:00:50.633,0,
00:00:50.654,0,
00:00:50.676,0,
00:00:50.696,0,
00:00:50.719,0,
00:00:50.740,0,
00:00:50.759,0,
00:00:50.782,0,
00:00:50.804,0,
00:00:50.824,0,
00:00:50.847,0,
00:00:50.868,0,
00:00:50.892,0,
00:00:50.912,0,
00:00:50.932,0,
00:00:50.952,0,
00:00:50.974,0,
00:00:50.997,0,
00:00:51.016,0,
00:00:51.038,0,
00:00:51.060,0,
00:00:51.082,0,
00:00:51.103,0,
00:00:51.124,0,
00:00:51.146,0,
00:00:51.165,0,
00:00:51.189,0,
00:00:51.209,0,
00:00:51.231,0,
00:00:51.253,0,
00:00:51.273,0,
00:00:51.294,0,
00:00:51.316,0,
00:00:51.336,0,
00:00:51.359,0,
00:00:51.384,0,
00:00:51.402,0,
00:00:51.422,0,
00:00:51.444,0,
00:00:51.464,0,
00:00:51.486,0,
00:00:51.508,0,
00:00:51.530,0,
00:00:51.551,0,
00:00:51.572,0,
00:00:51.593,0,
00:00:51.616,0,
00:00:51.637,0,
00:00:51.656,0,
00:00:51.680,0,
00:00:51.700,0,
00:00:51.721,0,
00:00:51.743,0,
00:00:51.765,0,
00:00:51.785,0,
00:00:51.807,0,
00:00:51.828,0,
00:00:51.848,0,
00:00:51.870,0,
00:00:51.894,0,
00:00:51.913,0,
00:00:51.937,0,
00:00:51.958,0,
00:00:51.977,0,
00:00:52.000,0,
00:00:52.022,0,
00:00:52.041,0,
00:00:52.063,0,
00:00:52.084,0,
00:00:52.104,0,
00:00:52.126,0,
00:00:52.148,0,
00:00:52.168,0,
00:00:52.190,0,
00:00:52.213,0,
00:00:52.232,0,
00:00:52.259,0,
00:00:52.276,0,
00:00:52.297,0,
00:00:52.321,0,
00:00:52.345,0,
00:00:52.361,0,
00:00:52.383,0,
00:00:52.406,0,
00:00:52.425,0,
00:00:52.446,0,
00:00:52.468,0,
00:00:52.488,0,
00:00:52.510,0,
00:00:52.534,0,
00:00:52.555,0,
00:00:52.578,0,
00:00:52.602,0,
00:00:52.617,0,
00:00:52.638,0,
00:00:52.661,0,
00:00:52.680,0,
00:00:52.702,0,
00:00:52.726,0,
00:00:52.746,0,
00:00:52.771,0,
00:00:52.792,0,
00:00:52.811,0,
00:00:52.832,0,
00:00:52.855,0,
00:00:52.875,0,
00:00:52.896,0,
00:00:52.916,0,
00:00:52.938,0,
00:00:52.963,0,
00:00:52.982,0,
00:00:53.002,0,
00:00:53.023,0,
00:00:53.045,0,
00:00:53.065,0,
00:00:53.089,0,
00:00:53.111,0,
00:00:53.131,0,
00:00:53.153,0,
00:00:53.172,0,
00:00:53.193,0,
00:00:53.214,0,
00:00:53.236,0,
00:00:53.257,0,
00:00:53.278,0,
00:00:53.301,0,
00:00:53.320,0,
00:00:53.341,0,
00:00:53.364,0,
00:00:53.384,0,
00:00:53.405,0,
00:00:53.427,0,
00:00:53.447,0,
00:00:53.471,0,
00:00:53.492,0,
00:00:53.511,0,
00:00:53.534,0,
00:00:53.556,0,
00:00:53.575,0,
00:00:53.599,0,
00:00:53.622,0,
00:00:53.640,0,
00:00:53.661,0,
00:00:53.684,0,
00:00:53.703,0,
00:00:53.725,0,
00:00:53.747,0,
00:00:53.767,0,
00:00:53.791,0,
00:00:53.811,0,
00:00:53.833,0,
00:00:53.854,0,
00:00:53.876,0,
00:00:53.896,0,
00:00:53.918,0,
00:00:53.941,0,
00:00:53.960,0,
00:00:53.983,0,
00:00:54.006,0,
00:00:54.025,0,
00:00:54.048,0,
00:00:54.068,0,
00:00:54.088,0,
00:00:54.111,0,
00:00:54.132,0,
00:00:54.153,0,
00:00:54.176,0,
00:00:54.199,0,
00:00:54.220,0,
00:00:54.241,0,
00:00:54.262,0,
00:00:54.280,0,
00:00:54.318,0,
00:00:54.325,0,
00:00:54.344,0,
00:00:54.368,0,
00:00:54.390,0,
00:00:54.410,0,
00:00:54.431,0,
00:00:54.456,0,
00:00:54.476,0,
00:00:54.495,0,
00:00:54.518,0,
00:00:54.537,0,
00:00:54.561,0,
00:00:54.583,0,
00:00:54.605,0,
00:00:54.623,0,
00:00:54.645,0,
00:00:54.666,0,
00:00:54.691,0,
00:00:54.709,0,
00:00:54.730,0,
00:00:54.750,0,
00:00:54.772,0,
00:00:54.792,0,
00:00:54.814,0,
00:00:54.837,0,
00:00:54.858,0,
00:00:54.879,0,
00:00:54.901,0,
00:00:54.924,0,
00:00:54.946,0,
00:00:54.968,0,
00:00:54.986,0,
00:00:55.010,0,
00:00:55.031,0,
00:00:55.050,0,
00:00:55.071,0,
00:00:55.095,0,
00:00:55.112,0,
00:00:55.138,0,
00:00:55.157,0,
00:00:55.181,0,
00:00:55.203,0,
00:00:55.225,0,
00:00:55.241,0,
00:00:55.263,0,
00:00:55.287,0,
00:00:55.306,0,
00:00:55.329,0,
00:00:55.349,0,
00:00:55.371,0,
00:00:55.394,0,
00:00:55.415,0,
00:00:55.433,0,
00:00:55.455,0,
00:00:55.477,0,
00:00:55.499,0,
00:00:55.521,0,
00:00:55.541,0,
00:00:55.560,0,
00:00:55.583,0,
00:00:55.606,0,
00:00:55.625,0,
00:00:55.646,0,
00:00:55.670,0,
00:00:55.690,0,
00:00:55.716,0,
00:00:55.733,0,
00:00:55.753,0,
00:00:55.774,0,
00:00:55.800,0,
00:00:55.817,0,
00:00:55.839,0,
00:00:55.861,0,
00:00:55.886,0,
00:00:55.903,0,
00:00:55.925,0,
00:00:55.945,0,
00:00:55.967,0,
00:00:55.988,0,
00:00:56.011,0,
00:00:56.034,0,
00:00:56.054,0,
00:00:56.075,0,
00:00:56.099,0,
00:00:56.118,0,
00:00:56.138,0,
00:00:56.161,0,
00:00:56.183,0,
00:00:56.206,0,
00:00:56.226,0,
00:00:56.245,0,
00:00:56.265,0,
00:00:56.291,0,
00:00:56.313,0,
00:00:56.329,0,
00:00:56.356,0,
00:00:56.374,0,
00:00:56.393,0,
00:00:56.415,0,
00:00:56.441,0,
00:00:56.458,0,
00:00:56.478,0,
00:00:56.505,0,
00:00:56.525,0,
00:00:56.544,0,
00:00:56.566,0,
00:00:56.586,0,
00:00:56.607,0,
00:00:56.634,0,
00:00:56.651,0,
00:00:56.673,0,
00:00:56.695,0,
00:00:56.712,0,
00:00:56.734,0,
00:00:56.758,0,
00:00:56.776,0,
00:00:56.800,0,
00:00:56.822,0,
00:00:56.839,0,
00:00:56.864,0,
00:00:56.886,0,
00:00:56.906,0,
00:00:56.926,0,
00:00:56.947,0,
00:00:56.970,0,
00:00:56.989,0,
00:00:57.011,0,
00:00:57.032,0,
00:00:57.053,0,
00:00:57.076,0,
00:00:57.099,0,
00:00:57.118,0,
00:00:57.140,0,
00:00:57.163,0,
00:00:57.186,0,
00:00:57.208,0,
00:00:57.226,0,
00:00:57.250,0,
00:00:57.270,0,
00:00:57.289,0,
00:00:57.315,0,
00:00:57.334,0,
00:00:57.353,0,
00:00:57.375,0,
00:00:57.399,0,
00:00:57.422,0,
00:00:57.441,0,
00:00:57.463,0,
00:00:57.485,0,
00:00:57.503,0,
00:00:57.527,0,
00:00:57.545,0,
00:00:57.567,0,
00:00:57.589,0,
00:00:57.611,0,
00:00:57.632,0,
00:00:57.653,0,
00:00:57.672,0,
00:00:57.695,0,
00:00:57.722,0,
00:00:57.740,0,
00:00:57.759,0,
00:00:57.782,0,
00:00:57.801,0,
00:00:57.824,0,
00:00:57.846,0,
00:00:57.867,0,
00:00:57.888,0,
00:00:57.911,0,
00:00:57.929,0,
00:00:57.952,0,
00:00:57.978,0,
00:00:57.995,0,
00:00:58.016,0,
00:00:58.037,0,
00:00:58.057,0,
00:00:58.078,0,
00:00:58.100,0,
00:00:58.121,0,
00:00:58.144,0,
00:00:58.164,0,
00:00:58.187,0,
00:00:58.208,0,
00:00:58.233,0,
00:00:58.253,0,
00:00:58.274,0,
00:00:58.295,0,
00:00:58.315,0,
00:00:58.335,0,
