00:04:53.359,0,
00:04:53.381,0,
00:04:53.404,0,
00:04:53.424,0,
00:04:53.446,0,
00:04:53.468,0,
00:04:53.488,0,
00:04:53.515,0,
00:04:53.532,0,
00:04:53.559,0,
00:04:53.576,0,
00:04:53.599,0,
00:04:53.623,0,
00:04:53.637,0,
00:04:53.659,0,
00:04:53.681,0,
00:04:53.702,0,
00:04:53.731,0,
00:04:53.746,0,
00:04:53.771,0,
00:04:53.795,0,
00:04:53.815,0,
00:04:53.830,0,
00:04:53.852,0,
00:04:53.872,0,
00:04:53.895,0,
00:04:53.923,0,
00:04:53.942,0,
00:04:53.959,0,
00:04:53.980,0,
00:04:54.000,0,
00:04:54.028,0,
00:04:54.043,0,
00:04:54.065,0,
00:04:54.088,0,
00:04:54.116,0,
00:04:54.128,0,
00:04:54.152,0,
00:04:54.172,0,
00:04:54.192,0,
00:04:54.216,0,
00:04:54.241,0,
00:04:54.256,0,
00:04:54.278,0,
00:04:54.299,0,
00:04:54.320,0,
00:04:54.341,0,
00:04:54.363,0,
00:04:54.383,0,
00:04:54.405,0,
00:04:54.427,0,
00:04:54.448,0,
00:04:54.469,0,
00:04:54.498,0,
00:04:54.512,0,
00:04:54.535,0,
00:04:54.556,0,
00:04:54.580,0,
00:04:54.597,0,
00:04:54.620,0,
00:04:54.639,0,
00:04:54.661,0,
00:04:54.684,0,
00:04:54.702,0,
00:04:54.724,0,
00:04:54.751,0,
00:04:54.767,0,
00:04:54.788,0,
00:04:54.810,0,
00:04:54.830,0,
00:04:54.852,0,
00:04:54.879,0,
00:04:54.896,0,
00:04:54.915,0,
00:04:54.943,0,
00:04:54.962,0,
00:04:54.985,0,
00:04:55.007,0,
00:04:55.027,0,
00:04:55.049,0,
00:04:55.071,0,
00:04:55.087,0,
00:04:55.110,0,
00:04:55.131,0,
00:04:55.152,0,
00:04:55.173,0,
00:04:55.195,0,
00:04:55.215,0,
00:04:55.240,0,
00:04:55.259,0,
00:04:55.280,0,
00:04:55.303,0,
00:04:55.327,0,
00:04:55.345,0,
00:04:55.366,0,
00:04:55.387,0,
00:04:55.408,0,
00:04:55.429,0,
00:04:55.452,0,
00:04:55.472,0,
00:04:55.498,0,
00:04:55.520,0,
00:04:55.538,0,
00:04:55.557,0,
00:04:55.580,0,
00:04:55.602,0,
00:04:55.628,0,
00:04:55.643,0,
00:04:55.664,0,
00:04:55.685,0,
00:04:55.708,0,
00:04:55.729,0,
00:04:55.751,0,
00:04:55.774,0,
00:04:55.791,0,
00:04:55.816,0,
00:04:55.836,0,
00:04:55.855,0,
00:04:55.877,0,
00:04:55.899,0,
00:04:55.924,0,
00:04:55.946,0,
00:04:55.964,0,
00:04:55.985,0,
00:04:56.008,0,
00:04:56.033,0,
00:04:56.050,0,
00:04:56.070,0,
00:04:56.092,0,
00:04:56.112,0,
00:04:56.133,0,
00:04:56.156,0,
00:04:56.175,0,
00:04:56.197,0,
00:04:56.219,0,
00:04:56.239,0,
00:04:56.262,0,
00:04:56.286,0,
00:04:56.304,0,
00:04:56.330,0,
00:04:56.347,0,
00:04:56.366,0,
00:04:56.389,0,
00:04:56.412,0,
00:04:56.431,0,
00:04:56.455,0,
00:04:56.475,0,
00:04:56.495,0,
00:04:56.517,0,
00:04:56.539,0,
00:04:56.561,0,
00:04:56.582,0,
00:04:56.603,0,
00:04:56.624,0,
00:04:56.649,0,
00:04:56.668,0,
00:04:56.689,0,
00:04:56.713,0,
00:04:56.733,0,
00:04:56.755,0,
00:04:56.775,0,
00:04:56.796,0,
00:04:56.815,0,
00:04:56.837,0,
00:04:56.859,0,
00:04:56.879,0,
00:04:56.901,0,
00:04:56.923,0,
00:04:56.943,0,
00:04:56.966,0,
00:04:56.988,0,
00:04:57.013,0,
00:04:57.033,0,
00:04:57.053,0,
00:04:57.073,0,
00:04:57.101,0,
00:04:57.121,0,
00:04:57.136,0,
00:04:57.158,0,
00:04:57.180,0,
00:04:57.201,0,
00:04:57.222,0,
00:04:57.243,0,
00:04:57.264,0,
00:04:57.286,0,
00:04:57.308,0,
00:04:57.328,0,
00:04:57.353,0,
00:04:57.374,0,
00:04:57.392,0,
00:04:57.415,0,
00:04:57.437,0,
00:04:57.455,0,
00:04:57.484,0,
00:04:57.501,0,
00:04:57.521,0,
00:04:57.543,0,
00:04:57.565,0,
00:04:57.584,0,
00:04:57.611,0,
00:04:57.629,0,
00:04:57.647,0,
00:04:57.671,0,
00:04:57.695,0,
00:04:57.713,0,
00:04:57.734,0,
00:04:57.755,0,
00:04:57.776,0,
00:04:57.801,0,
00:04:57.823,0,
00:04:57.839,0,
00:04:57.865,0,
00:04:57.883,0,
00:04:57.905,0,
00:04:57.925,0,
00:04:57.951,0,
00:04:57.967,0,
00:04:57.993,0,
00:04:58.010,0,
00:04:58.030,0,
00:04:58.052,0,
00:04:58.074,0,
00:04:58.095,0,
00:04:58.121,0,
00:04:58.138,0,
00:04:58.158,0,
00:04:58.186,0,
00:04:58.207,0,
00:04:58.227,0,
00:04:58.251,0,
00:04:58.271,0,
00:04:58.286,0,
00:04:58.313,0,
00:04:58.336,0,
00:04:58.355,0,
00:04:58.372,0,
00:04:58.399,0,
00:04:58.420,0,
00:04:58.441,0,
00:04:58.465,0,
00:04:58.479,0,
00:04:58.502,0,
00:04:58.523,0,
00:04:58.543,0,
00:04:58.568,0,
00:04:58.592,0,
00:04:58.609,0,
00:04:58.630,0,
00:04:58.651,0,
00:04:58.671,0,
00:04:58.694,0,
00:04:58.716,0,
00:04:58.735,0,
00:04:58.757,0,
00:04:58.786,0,
00:04:58.803,0,
00:04:58.827,0,
00:04:58.846,0,
00:04:58.865,0,
00:04:58.891,0,
00:04:58.910,0,
00:04:58.928,0,
00:04:58.950,0,
00:04:58.970,0,
00:04:58.993,0,
00:04:59.015,0,
00:04:59.035,0,
00:04:59.055,0,
00:04:59.079,0,
00:04:59.099,0,
00:04:59.118,0,
00:04:59.142,0,
00:04:59.164,0,
00:04:59.184,0,
00:04:59.205,0,
00:04:59.229,0,
00:04:59.247,0,
00:04:59.269,0,
00:04:59.291,0,
00:04:59.316,0,
00:04:59.337,0,
00:04:59.361,0,
00:04:59.380,0,
00:04:59.400,0,
00:04:59.424,0,
00:04:59.444,0,
00:04:59.462,0,
00:04:59.487,0,
00:04:59.508,0,
00:04:59.526,0,
00:04:59.546,0,
00:04:59.568,0,
00:04:59.589,0,
00:04:59.611,0,
00:04:59.635,0,
00:04:59.656,0,
00:04:59.680,0,
00:04:59.699,0,
00:04:59.718,0,
00:04:59.739,0,
00:04:59.761,0,
00:04:59.782,0,
00:04:59.802,0,
00:04:59.822,0,
00:04:59.850,0,
00:04:59.869,0,
00:04:59.888,0,
00:04:59.909,0,
00:04:59.931,0,
00:04:59.951,0,
00:04:59.975,0,
00:04:59.997,0,
00:05:00.018,0,
00:05:00.038,0,
00:05:00.064,0,
00:05:00.084,0,
00:05:00.103,0,
00:05:00.123,0,
00:05:00.146,0,
00:05:00.166,0,
00:05:00.186,0,
00:05:00.207,0,
00:05:00.228,0,
00:05:00.251,0,
00:05:00.271,0,
00:05:00.294,0,
00:05:00.315,0,
00:05:00.337,0,
00:05:00.359,0,
00:05:00.380,0,
00:05:00.406,0,
00:05:00.427,0,
00:05:00.444,0,
00:05:00.470,0,
00:05:00.491,0,
00:05:00.512,0,
00:05:00.527,0,
00:05:00.549,0,
00:05:00.572,0,
00:05:00.594,0,
00:05:00.613,0,
00:05:00.637,0,
00:05:00.659,0,
00:05:00.680,0,
00:05:00.699,0,
00:05:00.719,0,
00:05:00.742,0,
00:05:00.766,0,
00:05:00.788,0,
00:05:00.805,0,
00:05:00.828,0,
00:05:00.847,0,
00:05:00.872,0,
00:05:00.892,0,
00:05:00.912,0,
00:05:00.934,0,
00:05:00.960,0,
00:05:00.975,0,
00:05:00.997,0,
00:05:01.020,0,
00:05:01.039,0,
00:05:01.061,0,
00:05:01.082,0,
00:05:01.103,0,
00:05:01.125,0,
00:05:01.148,0,
00:05:01.170,0,
00:05:01.189,0,
00:05:01.210,0,
00:05:01.230,0,
00:05:01.260,0,
00:05:01.276,0,
00:05:01.296,0,
00:05:01.316,0,
00:05:01.341,0,
00:05:01.361,0,
00:05:01.382,0,
00:05:01.406,0,
00:05:01.428,0,
00:05:01.448,0,
00:05:01.471,0,
00:05:01.490,0,
00:05:01.511,0,
00:05:01.535,0,
00:05:01.554,0,
00:05:01.576,0,
00:05:01.599,0,
00:05:01.619,0,
00:05:01.636,0,
00:05:01.658,0,
00:05:01.680,0,
00:05:01.701,0,
00:05:01.726,0,
00:05:01.747,0,
00:05:01.766,0,
00:05:01.791,0,
00:05:01.807,0,
00:05:01.833,0,
00:05:01.854,0,
00:05:01.870,0,
00:05:01.892,0,
00:05:01.914,0,
00:05:01.934,0,
00:05:01.960,0,
00:05:01.979,0,
00:05:02.000,0,
00:05:02.025,0,
00:05:02.047,0,
00:05:02.065,0,
00:05:02.089,0,
00:05:02.109,0,
00:05:02.126,0,
00:05:02.152,0,
00:05:02.175,0,
00:05:02.191,0,
00:05:02.213,0,
00:05:02.236,0,
00:05:02.256,0,
00:05:02.282,0,
00:05:02.301,0,
00:05:02.319,0,
00:05:02.342,0,
00:05:02.365,0,
00:05:02.383,0,
00:05:02.406,0,
00:05:02.427,0,
00:05:02.448,0,
00:05:02.468,0,
00:05:02.491,0,
00:05:02.511,0,
00:05:02.535,0,
00:05:02.556,0,
00:05:02.574,0,
00:05:02.597,0,
00:05:02.619,0,
00:05:02.639,0,
00:05:02.660,0,
00:05:02.684,0,
00:05:02.703,0,
00:05:02.725,0,
00:05:02.748,0,
00:05:02.768,0,
00:05:02.790,0,
00:05:02.810,0,
00:05:02.831,0,
00:05:02.852,0,
00:05:02.878,0,
00:05:02.900,0,
00:05:02.916,0,
00:05:02.941,0,
00:05:02.963,0,
00:05:02.980,0,
00:05:03.004,0,
00:05:03.023,0,
00:05:03.046,0,
00:05:03.067,0,
00:05:03.088,0,
00:05:03.110,0,
00:05:03.135,0,
00:05:03.154,0,
00:05:03.178,0,
00:05:03.200,0,
00:05:03.217,0,
00:05:03.237,0,
00:05:03.259,0,
00:05:03.279,0,
00:05:03.302,0,
00:05:03.324,0,
00:05:03.343,0,
00:05:03.369,0,
00:05:03.391,0,
00:05:03.409,0,
00:05:03.429,0,
00:05:03.451,0,
00:05:03.477,0,
00:05:03.498,0,
00:05:03.521,0,
00:05:03.536,0,
00:05:03.559,0,
00:05:03.579,0,
00:05:03.599,0,
00:05:03.621,0,
00:05:03.645,0,
00:05:03.666,0,
00:05:03.685,0,
00:05:03.709,0,
00:05:03.731,0,
00:05:03.752,0,
00:05:03.774,0,
00:05:03.792,0,
00:05:03.812,0,
00:05:03.835,0,
00:05:03.858,0,
00:05:03.883,0,
00:05:03.905,0,
00:05:03.923,0,
00:05:03.943,0,
00:05:03.968,0,
00:05:03.984,0,
00:05:04.005,0,
00:05:04.027,0,
00:05:04.047,0,
00:05:04.069,0,
00:05:04.092,0,
00:05:04.115,0,
00:05:04.133,0,
00:05:04.160,0,
00:05:04.176,0,
00:05:04.198,0,
00:05:04.223,0,
00:05:04.247,0,
00:05:04.268,0,
00:05:04.287,0,
00:05:04.305,0,
00:05:04.325,0,
00:05:04.348,0,
00:05:04.368,0,
00:05:04.392,0,
00:05:04.412,0,
00:05:04.433,0,
00:05:04.453,0,
00:05:04.477,0,
00:05:04.501,0,
00:05:04.517,0,
00:05:04.540,0,
00:05:04.565,0,
00:05:04.587,0,
00:05:04.610,0,
00:05:04.624,0,
00:05:04.645,0,
00:05:04.667,0,
00:05:04.687,0,
00:05:04.709,0,
00:05:04.732,0,
00:05:04.752,0,
00:05:04.773,0,
00:05:04.796,0,
00:05:04.819,0,
00:05:04.837,0,
00:05:04.859,0,
00:05:04.881,0,
00:05:04.902,0,
00:05:04.925,0,
00:05:04.947,0,
00:05:04.967,0,
00:05:04.988,0,
00:05:05.005,0,
00:05:05.027,0,
00:05:05.049,0,
00:05:05.069,0,
00:05:05.091,0,
00:05:05.117,0,
00:05:05.137,0,
00:05:05.156,0,
00:05:05.177,0,
00:05:05.201,0,
00:05:05.223,0,
00:05:05.243,0,
00:05:05.261,0,
00:05:05.288,0,
00:05:05.305,0,
00:05:05.326,0,
00:05:05.352,0,
00:05:05.374,0,
00:05:05.393,0,
00:05:05.413,0,
00:05:05.439,0,
00:05:05.455,0,
00:05:05.476,0,
00:05:05.501,0,
00:05:05.519,0,
00:05:05.541,0,
00:05:05.565,0,
00:05:05.583,0,
00:05:05.607,0,
00:05:05.626,0,
00:05:05.650,0,
00:05:05.669,0,
00:05:05.694,0,
00:05:05.714,0,
00:05:05.737,0,
00:05:05.756,0,
00:05:05.776,0,
00:05:05.797,0,
00:05:05.819,0,
00:05:05.839,0,
00:05:05.865,0,
00:05:05.886,0,
00:05:05.904,0,
00:05:05.925,0,
00:05:05.948,0,
00:05:05.967,0,
00:05:05.993,0,
00:05:06.011,0,
00:05:06.033,0,
00:05:06.055,0,
00:05:06.076,0,
00:05:06.101,0,
00:05:06.122,0,
00:05:06.140,0,
00:05:06.160,0,
00:05:06.183,0,
00:05:06.204,0,
00:05:06.225,0,
00:05:06.245,0,
00:05:06.267,0,
00:05:06.286,0,
00:05:06.309,0,
00:05:06.331,0,
00:05:06.350,0,
00:05:06.373,0,
00:05:06.398,0,
00:05:06.418,0,
00:05:06.437,0,
00:05:06.463,0,
00:05:06.484,0,
00:05:06.502,0,
00:05:06.526,0,
00:05:06.542,0,
00:05:06.567,0,
00:05:06.588,0,
00:05:06.606,0,
00:05:06.630,0,
00:05:06.650,0,
00:05:06.671,0,
00:05:06.699,0,
00:05:06.715,0,
00:05:06.735,0,
00:05:06.758,0,
00:05:06.781,0,
00:05:06.801,0,
00:05:06.822,0,
00:05:06.843,0,
00:05:06.864,0,
00:05:06.889,0,
00:05:06.912,0,
00:05:06.927,0,
00:05:06.948,0,
00:05:06.978,0,
00:05:06.991,0,
00:05:07.014,0,
00:05:07.035,0,
00:05:07.054,0,
00:05:07.081,0,
00:05:07.099,0,
00:05:07.119,0,
00:05:07.141,0,
00:05:07.167,0,
00:05:07.184,0,
00:05:07.205,0,
00:05:07.230,0,
00:05:07.247,0,
00:05:07.272,0,
00:05:07.292,0,
00:05:07.312,0,
00:05:07.332,0,
00:05:07.362,0,
00:05:07.379,0,
00:05:07.398,0,
00:05:07.419,0,
00:05:07.440,0,
00:05:07.466,0,
00:05:07.487,0,
00:05:07.507,0,
00:05:07.531,0,
00:05:07.554,0,
00:05:07.570,0,
00:05:07.589,0,
00:05:07.613,0,
00:05:07.632,0,
00:05:07.652,0,
00:05:07.674,0,
00:05:07.701,0,
00:05:07.718,0,
00:05:07.738,0,
00:05:07.761,0,
00:05:07.781,0,
00:05:07.803,0,
00:05:07.823,0,
00:05:07.847,0,
00:05:07.868,0,
00:05:07.887,0,
00:05:07.915,0,
00:05:07.931,0,
00:05:07.957,0,
00:05:07.975,0,
00:05:08.000,0,
00:05:08.021,0,
00:05:08.042,0,
00:05:08.064,0,
00:05:08.079,0,
00:05:08.107,0,
00:05:08.123,0,
00:05:08.148,0,
00:05:08.166,0,
00:05:08.187,0,
00:05:08.213,0,
00:05:08.235,0,
00:05:08.251,0,
00:05:08.274,0,
00:05:08.296,0,
00:05:08.316,0,
00:05:08.337,0,
00:05:08.360,0,
00:05:08.378,0,
00:05:08.403,0,
00:05:08.420,0,
00:05:08.446,0,
00:05:08.467,0,
00:05:08.486,0,
00:05:08.506,0,
00:05:08.526,0,
00:05:08.552,0,
00:05:08.575,0,
00:05:08.594,0,
00:05:08.616,0,
00:05:08.637,0,
00:05:08.658,0,
00:05:08.679,0,
00:05:08.698,0,
00:05:08.718,0,
00:05:08.744,0,
00:05:08.766,0,
00:05:08.785,0,
00:05:08.805,0,
00:05:08.826,0,
00:05:08.850,0,
00:05:08.872,0,
00:05:08.895,0,
00:05:08.912,0,
00:05:08.933,0,
00:05:08.954,0,
00:05:08.976,0,
00:05:09.000,0,
00:05:09.019,0,
00:05:09.038,0,
00:05:09.062,0,
00:05:09.083,0,
00:05:09.102,0,
00:05:09.126,0,
00:05:09.147,0,
00:05:09.171,0,
00:05:09.191,0,
00:05:09.211,0,
00:05:09.230,0,
00:05:09.252,0,
00:05:09.276,0,
00:05:09.296,0,
00:05:09.318,0,
00:05:09.339,0,
00:05:09.359,0,
00:05:09.380,0,
00:05:09.405,0,
00:05:09.426,0,
00:05:09.449,0,
00:05:09.469,0,
00:05:09.489,0,
00:05:09.511,0,
00:05:09.537,0,
00:05:09.550,0,
00:05:09.573,0,
00:05:09.596,0,
00:05:09.616,0,
00:05:09.636,0,
00:05:09.659,0,
00:05:09.680,0,
00:05:09.704,0,
00:05:09.724,0,
00:05:09.743,0,
00:05:09.766,0,
00:05:09.791,0,
00:05:09.808,0,
00:05:09.830,0,
00:05:09.856,0,
00:05:09.875,0,
00:05:09.892,0,
00:05:09.916,0,
00:05:09.935,0,
00:05:09.957,0,
00:05:09.979,0,
00:05:10.004,0,
00:05:10.022,0,
00:05:10.043,0,
00:05:10.066,0,
00:05:10.087,0,
00:05:10.107,0,
00:05:10.128,0,
00:05:10.149,0,
00:05:10.171,0,
00:05:10.192,0,
00:05:10.213,0,
00:05:10.236,0,
00:05:10.257,0,
00:05:10.277,0,
00:05:10.300,0,
00:05:10.318,0,
00:05:10.342,0,
00:05:10.363,0,
00:05:10.385,0,
00:05:10.405,0,
00:05:10.427,0,
00:05:10.447,0,
00:05:10.468,0,
00:05:10.496,0,
00:05:10.515,0,
00:05:10.539,0,
00:05:10.559,0,
00:05:10.580,0,
00:05:10.597,0,
00:05:10.619,0,
00:05:10.639,0,
00:05:10.662,0,
00:05:10.682,0,
00:05:10.702,0,
00:05:10.725,0,
00:05:10.750,0,
00:05:10.768,0,
00:05:10.793,0,
00:05:10.811,0,
00:05:10.832,0,
00:05:10.853,0,
00:05:10.875,0,
00:05:10.903,0,
00:05:10.918,0,
00:05:10.944,0,
00:05:10.959,0,
00:05:10.982,0,
00:05:11.003,0,
00:05:11.023,0,
00:05:11.046,0,
00:05:11.070,0,
00:05:11.088,0,
00:05:11.110,0,
00:05:11.134,0,
00:05:11.152,0,
00:05:11.174,0,
00:05:11.195,0,
00:05:11.215,0,
00:05:11.241,0,
00:05:11.264,0,
00:05:11.284,0,
00:05:11.303,0,
00:05:11.324,0,
00:05:11.343,0,
00:05:11.369,0,
00:05:11.387,0,
00:05:11.407,0,
00:05:11.430,0,
00:05:11.452,0,
00:05:11.472,0,
00:05:11.494,0,
00:05:11.516,0,
00:05:11.535,0,
00:05:11.556,0,
00:05:11.579,0,
00:05:11.599,0,
00:05:11.622,0,
00:05:11.647,0,
00:05:11.668,0,
00:05:11.684,0,
00:05:11.707,0,
00:05:11.728,0,
00:05:11.750,0,
00:05:11.780,0,
00:05:11.797,0,
00:05:11.812,0,
00:05:11.834,0,
00:05:11.859,0,
00:05:11.878,0,
00:05:11.899,0,
00:05:11.922,0,
00:05:11.941,0,
00:05:11.963,0,
00:05:11.986,0,
00:05:12.009,0,
00:05:12.028,0,
00:05:12.046,0,
00:05:12.068,0,
00:05:12.090,0,
00:05:12.110,0,
00:05:12.136,0,
00:05:12.158,0,
00:05:12.178,0,
00:05:12.196,0,
00:05:12.222,0,
00:05:12.237,0,
00:05:12.262,0,
00:05:12.282,0,
00:05:12.306,0,
00:05:12.324,0,
00:05:12.347,0,
00:05:12.365,0,
00:05:12.389,0,
00:05:12.410,0,
00:05:12.434,0,
00:05:12.453,0,
00:05:12.477,0,
00:05:12.495,0,
00:05:12.519,0,
00:05:12.541,0,
00:05:12.561,0,
00:05:12.582,0,
00:05:12.604,0,
00:05:12.626,0,
00:05:12.651,0,
00:05:12.671,0,
00:05:12.688,0,
00:05:12.711,0,
00:05:12.732,0,
00:05:12.752,0,
00:05:12.776,0,
00:05:12.799,0,
00:05:12.821,0,
00:05:12.838,0,
00:05:12.860,0,
00:05:12.881,0,
00:05:12.901,0,
00:05:12.925,0,
00:05:12.944,0,
00:05:12.966,0,
00:05:12.988,0,
00:05:13.006,0,
00:05:13.029,0,
00:05:13.052,0,
00:05:13.071,0,
00:05:13.093,0,
00:05:13.121,0,
00:05:13.138,0,
00:05:13.158,0,
00:05:13.183,0,
00:05:13.201,0,
00:05:13.221,0,
00:05:13.244,0,
00:05:13.266,0,
00:05:13.291,0,
00:05:13.306,0,
00:05:13.328,0,
00:05:13.349,0,
00:05:13.372,0,
00:05:13.397,0,
00:05:13.416,0,
00:05:13.437,0,
00:05:13.456,0,
00:05:13.478,0,
00:05:13.498,0,
00:05:13.520,0,
00:05:13.544,0,
00:05:13.563,0,
00:05:13.583,0,
00:05:13.605,0,
00:05:13.627,0,
00:05:13.648,0,
00:05:13.669,0,
00:05:13.691,0,
00:05:13.713,0,
00:05:13.734,0,
00:05:13.755,0,
00:05:13.781,0,
00:05:13.805,0,
00:05:13.824,0,
00:05:13.846,0,
00:05:13.868,0,
00:05:13.884,0,
00:05:13.906,0,
00:05:13.931,0,
00:05:13.953,0,
00:05:13.970,0,
00:05:13.990,0,
00:05:14.017,0,
00:05:14.036,0,
00:05:14.056,0,
00:05:14.078,0,
00:05:14.098,0,
00:05:14.117,0,
00:05:14.140,0,
00:05:14.159,0,
00:05:14.183,0,
00:05:14.210,0,
00:05:14.227,0,
00:05:14.246,0,
00:05:14.271,0,
00:05:14.287,0,
00:05:14.310,0,
00:05:14.331,0,
00:05:14.350,0,
00:05:14.372,0,
00:05:14.399,0,
00:05:14.421,0,
00:05:14.439,0,
00:05:14.460,0,
00:05:14.480,0,
00:05:14.503,0,
00:05:14.524,0,
00:05:14.542,0,
00:05:14.566,0,
00:05:14.587,0,
00:05:14.610,0,
00:05:14.630,0,
00:05:14.652,0,
00:05:14.672,0,
00:05:14.695,0,
00:05:14.718,0,
00:05:14.736,0,
00:05:14.760,0,
00:05:14.779,0,
00:05:14.801,0,
00:05:14.821,0,
00:05:14.844,0,
00:05:14.868,0,
00:05:14.885,0,
00:05:14.912,0,
00:05:14.929,0,
00:05:14.949,0,
00:05:14.971,0,
00:05:14.992,0,
00:05:15.013,0,
00:05:15.035,0,
00:05:15.055,0,
00:05:15.078,0,
00:05:15.101,0,
00:05:15.120,0,
00:05:15.146,0,
00:05:15.167,0,
00:05:15.187,0,
00:05:15.205,0,
00:05:15.227,0,
00:05:15.251,0,
00:05:15.269,0,
00:05:15.290,0,
00:05:15.310,0,
00:05:15.333,0,
00:05:15.354,0,
00:05:15.378,0,
00:05:15.396,0,
00:05:15.420,0,
00:05:15.438,0,
00:05:15.463,0,
00:05:15.482,0,
00:05:15.506,0,
00:05:15.529,0,
00:05:15.551,0,
00:05:15.571,0,
00:05:15.592,0,
00:05:15.614,0,
00:05:15.635,0,
00:05:15.655,0,
00:05:15.674,0,
00:05:15.694,0,
00:05:15.715,0,
00:05:15.738,0,
00:05:15.758,0,
00:05:15.780,0,
00:05:15.802,0,
00:05:15.823,0,
00:05:15.846,0,
00:05:15.871,0,
00:05:15.891,0,
00:05:15.914,0,
00:05:15.935,0,
00:05:15.955,0,
00:05:15.976,0,
00:05:15.998,0,
00:05:16.015,0,
00:05:16.038,0,
00:05:16.059,0,
00:05:16.083,0,
00:05:16.102,0,
00:05:16.123,0,
00:05:16.146,0,
00:05:16.168,0,
00:05:16.187,0,
00:05:16.211,0,
00:05:16.235,0,
00:05:16.252,0,
00:05:16.272,0,
00:05:16.292,0,
00:05:16.315,0,
00:05:16.334,0,
00:05:16.360,0,
00:05:16.383,0,
00:05:16.400,0,
00:05:16.421,0,
00:05:16.445,0,
00:05:16.464,0,
00:05:16.484,0,
00:05:16.512,0,
00:05:16.529,0,
00:05:16.550,0,
00:05:16.573,0,
00:05:16.595,0,
00:05:16.614,0,
00:05:16.636,0,
00:05:16.655,0,
00:05:16.683,0,
00:05:16.703,0,
00:05:16.720,0,
00:05:16.742,0,
00:05:16.762,0,
00:05:16.786,0,
00:05:16.807,0,
00:05:16.827,0,
00:05:16.847,0,
00:05:16.868,0,
00:05:16.892,0,
00:05:16.914,0,
00:05:16.940,0,
00:05:16.959,0,
00:05:16.979,0,
00:05:16.997,0,
00:05:17.020,0,
00:05:17.039,0,
00:05:17.062,0,
00:05:17.082,0,
00:05:17.103,0,
00:05:17.124,0,
00:05:17.147,0,
00:05:17.167,0,
00:05:17.188,0,
00:05:17.211,0,
00:05:17.232,0,
00:05:17.255,0,
00:05:17.280,0,
00:05:17.296,0,
00:05:17.317,0,
00:05:17.339,0,
00:05:17.363,0,
00:05:17.383,0,
00:05:17.404,0,
00:05:17.426,0,
00:05:17.445,0,
00:05:17.467,0,
00:05:17.488,0,
00:05:17.509,0,
00:05:17.531,0,
00:05:17.551,0,
00:05:17.574,0,
00:05:17.595,0,
00:05:17.614,0,
00:05:17.639,0,
00:05:17.659,0,
00:05:17.680,0,
00:05:17.701,0,
00:05:17.729,0,
00:05:17.744,0,
00:05:17.770,0,
00:05:17.787,0,
00:05:17.807,0,
00:05:17.830,0,
00:05:17.853,0,
00:05:17.871,0,
00:05:17.900,0,
00:05:17.919,0,
00:05:17.939,0,
00:05:17.962,0,
00:05:17.985,0,
00:05:18.000,0,
00:05:18.021,0,
00:05:18.046,0,
00:05:18.064,0,
00:05:18.094,0,
00:05:18.112,0,
00:05:18.131,0,
00:05:18.153,0,
00:05:18.175,0,
00:05:18.196,0,
00:05:18.215,0,
00:05:18.233,0,
00:05:18.253,0,
00:05:18.276,0,
00:05:18.303,0,
00:05:18.322,0,
00:05:18.344,0,
00:05:18.363,0,
00:05:18.382,0,
00:05:18.407,0,
00:05:18.428,0,
00:05:18.448,0,
00:05:18.473,0,
00:05:18.492,0,
00:05:18.510,0,
00:05:18.532,0,
00:05:18.555,0,
00:05:18.575,0,
00:05:18.596,0,
00:05:18.618,0,
00:05:18.639,0,
00:05:18.665,0,
00:05:18.686,0,
00:05:18.706,0,
00:05:18.727,0,
00:05:18.747,0,
00:05:18.766,0,
00:05:18.788,0,
00:05:18.813,0,
00:05:18.833,0,
00:05:18.855,0,
00:05:18.873,0,
00:05:18.893,0,
00:05:18.915,0,
00:05:18.942,0,
00:05:18.958,0,
00:05:18.979,0,
00:05:19.003,0,
00:05:19.022,0,
00:05:19.044,0,
00:05:19.065,0,
00:05:19.085,0,
00:05:19.107,0,
00:05:19.130,0,
00:05:19.150,0,
00:05:19.172,0,
00:05:19.197,0,
00:05:19.216,0,
00:05:19.237,0,
00:05:19.264,0,
00:05:19.283,0,
00:05:19.304,0,
00:05:19.327,0,
00:05:19.347,0,
00:05:19.365,0,
00:05:19.387,0,
00:05:19.409,0,
00:05:19.428,0,
00:05:19.454,0,
00:05:19.471,0,
00:05:19.497,0,
00:05:19.516,0,
00:05:19.534,0,
00:05:19.557,0,
00:05:19.580,0,
00:05:19.599,0,
00:05:19.622,0,
00:05:19.644,0,
00:05:19.668,0,
00:05:19.684,0,
00:05:19.708,0,
00:05:19.731,0,
00:05:19.749,0,
00:05:19.771,0,
00:05:19.791,0,
00:05:19.814,0,
00:05:19.835,0,
00:05:19.859,0,
00:05:19.880,0,
00:05:19.904,0,
00:05:19.920,0,
00:05:19.940,0,
00:05:19.962,0,
00:05:19.982,0,
00:05:20.005,0,
00:05:20.026,0,
00:05:20.046,0,
00:05:20.068,0,
00:05:20.090,0,
00:05:20.112,0,
00:05:20.136,0,
00:05:20.155,0,
00:05:20.175,0,
00:05:20.201,0,
00:05:20.223,0,
00:05:20.241,0,
00:05:20.264,0,
00:05:20.282,0,
00:05:20.303,0,
00:05:20.325,0,
00:05:20.352,0,
00:05:20.371,0,
00:05:20.393,0,
00:05:20.416,0,
00:05:20.437,0,
00:05:20.453,0,
00:05:20.478,0,
